"feature","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Serhl",621.020532426079,0.0297585843410521,0.12571104531362,0.812872378370655,0.991213528138006
"Serpina3c",16.5035858600068,-0.129721953114654,0.57033067929273,0.820073517207635,0.991213528138006
"Serpinb1a",5587.93845035265,0.079801106110959,0.325137722104968,0.806117418705057,0.991213528138006
"Serpinb9",2440.58616335889,-0.0789756679190469,0.342687379977372,0.817734491233118,0.991213528138006
"Shisa5",4299.30582603114,0.0549121799600085,0.233951363748729,0.814428996994546,0.991213528138006
"Skap2",1747.42439596766,-0.0185544470877569,0.0789787874076321,0.814263452050931,0.991213528138006
"Slc15a4",1506.1446354528,0.0516302882922612,0.215931560467896,0.811024263431581,0.991213528138006
"Slc37a3",1872.9560327474,-0.0364702803121241,0.153770208067528,0.812521881665444,0.991213528138006
"Slc48a1",6815.63896340117,0.105936736158757,0.436104619454682,0.808070565724331,0.991213528138006
"Slc51b",3.73957818368518,-0.237341897173887,0.968706168057233,0.806449328723126,0.991213528138006
"Snapc4",620.613428533661,-0.0376396039176255,0.161643501316325,0.815873491494612,0.991213528138006
"Snora31",44.0886593158899,0.0697933165388685,0.289488535118427,0.809483955891946,0.991213528138006
"Sod2",4727.50878099098,-0.148307342256006,0.6227787899549,0.811774004375205,0.991213528138006
"Spef1",506.355554501498,0.0593371777864615,0.258423120386745,0.818392895617469,0.991213528138006
"Sphk1",1508.7394000851,0.0715323415280034,0.304848444338113,0.814481279252555,0.991213528138006
"Spry2",3272.87966261401,-0.0462570598024316,0.189146077326753,0.806799205964707,0.991213528138006
"Sqstm1",26374.4476990758,0.0684479151735322,0.296428479740903,0.817385731029076,0.991213528138006
"Srpx",5.50974506019615,0.265582321465806,1.13069765286222,0.814299088263248,0.991213528138006
"St6gal1",770.988913343031,-0.0634842137777551,0.262524265048813,0.80891788178038,0.991213528138006
"Stmn4",63.7918614404868,-0.0843799181580402,0.358958708887923,0.814155495942802,0.991213528138006
"Syvn1",2382.1171477823,0.0262585933740658,0.111065123427302,0.813102748120204,0.991213528138006
"Tacc2",1637.66037462445,-0.0188571509996992,0.0819377660886024,0.817983044990272,0.991213528138006
"Taf8",780.456782334876,0.0361554336657628,0.157302163095065,0.8182106448331,0.991213528138006
"Tbx4",28.5655718389318,-0.0851202339727635,0.371867992915077,0.818947371289736,0.991213528138006
"Tcf19",680.028790779162,0.106703822505937,0.443367012551685,0.809813193519004,0.991213528138006
"Tmem100",8.67536968558449,0.185054268337841,0.785972811082654,0.813862474099341,0.991213528138006
"Tmem205",455.949923802391,0.035249792403754,0.15340285246667,0.818258243637336,0.991213528138006
"Tnf",16.9418259142033,0.157229517861261,0.649995449000361,0.808862873154454,0.991213528138006
"Tnfrsf25",251.544524875362,0.0778987504509456,0.334750265696887,0.815988885956491,0.991213528138006
"Tpcn1",3616.8750806663,-0.0241845797923481,0.106129239310544,0.819740639421433,0.991213528138006
"Tpm4",37448.6388024555,0.0313924031280067,0.133340212434765,0.813874323241699,0.991213528138006
"Tppp3",2177.97852552263,-0.050191489087857,0.217987944114771,0.81789834882082,0.991213528138006
"Trabd2b",1836.89502184433,-0.17861180725049,0.738522973341353,0.808896366852022,0.991213528138006
"Traf3ip2",245.919417265125,-0.0657043858176865,0.270245072672378,0.807905547926891,0.991213528138006
"Traip",255.243722627414,0.0907455377242291,0.37662719203794,0.80959959866596,0.991213528138006
"Trim59",2008.38156944382,-0.0732852523769487,0.314945382085541,0.816000627340982,0.991213528138006
"Trim8",3212.67316689857,-0.0275638653935389,0.114403849958279,0.809605672433798,0.991213528138006
"Trp63",402.439816087714,0.121499099543091,0.509486032277662,0.811513589097019,0.991213528138006
"Tymp",31.7402474213285,0.0769401412550737,0.329432482242785,0.815331555510785,0.991213528138006
"Vax2",30.8349050078581,-0.0764109537373055,0.331305954977115,0.817597894175522,0.991213528138006
"Wdr90",532.609951995714,-0.0516620504595047,0.226110922258059,0.819272322460534,0.991213528138006
"Zbtb12",447.919409670473,0.0219195791006596,0.0925047779214053,0.81269078301464,0.991213528138006
"Zfp931",52.2254854163163,0.0738311604077398,0.306986495309147,0.80994036984278,0.991213528138006
"Zfp955a",525.794714115662,-0.0520285566865417,0.225987018587338,0.817914545600056,0.991213528138006
"Foxn1",13.7358156970783,0.111619758362454,0.491386020339398,0.8203048525799,0.991381496703554
"4930563E22Rik",33.1249619764495,-0.112014104086055,0.493616727555139,0.820481859983768,0.991427181337699
"Evi2a",928.059473451213,-0.0542190284876524,0.23892790076518,0.820481038013752,0.991427181337699
"Bpnt1",1347.82778909173,0.0202635047119559,0.0895082733514513,0.820900479410752,0.991848878507655
"Dgkg",21.1725909350145,-0.149036032039069,0.658876451820758,0.821048020529057,0.991943002919075
"Alg2",2367.73097813376,-0.0361370443145711,0.159843690250286,0.821141229458402,0.991971475905816
"Ankrd23",1285.10227474465,0.0907543452793394,0.401631492655287,0.821229252178932,0.991993679446804
"1110007C09Rik",1269.95392557126,0.0430946713838636,0.201766601327714,0.830869337779576,0.992019112688769
"1110019D14Rik",99.0259086217216,0.059142475596662,0.282982688430215,0.834450738732016,0.992019112688769
"1700065J18Rik",12.7878467739469,-0.130276210419432,0.628338044769886,0.835748562686885,0.992019112688769
"2210409D07Rik",6.59542573621837,0.161159155321689,0.779142435215035,0.836133478905052,0.992019112688769
"2810403A07Rik",2286.36894356721,0.040657216772355,0.194816704701912,0.834686565691883,0.992019112688769
"3300005D01Rik",973.351348110555,-0.0428178998596783,0.190546077696051,0.822203697594422,0.992019112688769
"4930557K07Rik",15.1348041907575,0.105036769761443,0.480198443793445,0.826855569443822,0.992019112688769
"4930579G24Rik",375.074549793396,-0.0608513381552615,0.280139699575122,0.828038588633362,0.992019112688769
"9330020H09Rik",48.4574373771417,0.105382960114722,0.502861609616175,0.834006008570369,0.992019112688769
"9330133O14Rik",77.1984791454359,0.0917531559152503,0.444031175107848,0.83629356256436,0.992019112688769
"9530077C05Rik",92.0242777678814,0.0555167483824535,0.259805778568113,0.830792257411614,0.992019112688769
"9830132P13Rik",3.21823170536348,0.314696372041332,1.44896119360847,0.828062165082548,0.992019112688769
"9930111J21Rik2",3.07956628847386,-0.241482158233777,1.1557316565903,0.834492655591833,0.992019112688769
"AA414768",538.310535279495,-0.0553779480624602,0.259694084516397,0.831137423134665,0.992019112688769
"Aatf",1468.25357054677,0.0173286709645729,0.0829000445409727,0.834424116277928,0.992019112688769
"Abcd2",322.757543123021,0.0563653326991552,0.262572481842219,0.830027886139809,0.992019112688769
"Ablim2",165.458896148005,-0.0759274448608678,0.365989866255498,0.83565236267106,0.992019112688769
"Acadm",3525.46839606873,0.0357086289181753,0.159255670568029,0.822584546415572,0.992019112688769
"Actr8",1776.32096706494,0.0117576405398507,0.0537233633993209,0.826762800711267,0.992019112688769
"Adamts8",5.52166857966678,-0.169206892864267,0.81359876448024,0.835249745039876,0.992019112688769
"Adamtsl4",967.084929224477,0.0303995125808759,0.139117338589477,0.827026263275387,0.992019112688769
"Afg3l2",3760.06899318479,0.0514170442873623,0.243393442044445,0.832691620687036,0.992019112688769
"Ago4",189.215680712244,0.0321376352272155,0.149431349415198,0.829715691435054,0.992019112688769
"Ankmy1",50.915352481734,0.0900390111848272,0.415439310635435,0.828417173557056,0.992019112688769
"Aoc3",642.470444444581,0.107396146020066,0.507266392643668,0.832329013308591,0.992019112688769
"Apln",1543.93331667505,-0.168999421273514,0.811346566790555,0.834998646863355,0.992019112688769
"Arhgef2",15223.1711092128,-0.011747517685643,0.0525655395060363,0.823159416890194,0.992019112688769
"Arid5a",1372.87656237615,-0.0443706623781778,0.203739717587667,0.827599661324492,0.992019112688769
"Arl8b",4483.86745859903,0.0185249531835122,0.0874503806901184,0.832236638232032,0.992019112688769
"Arx",85.2292271527496,0.129071379843693,0.590774548494719,0.827056515727017,0.992019112688769
"Atad5",188.926969983965,-0.106879537946882,0.484151152630153,0.825281997263238,0.992019112688769
"Atp6v1f",1877.52699672381,0.0456396280055485,0.209070746569621,0.827197297213549,0.992019112688769
"Axin2",234.486365160437,-0.0558176104582355,0.252977693119888,0.825370868436597,0.992019112688769
"Bag4",850.061287059498,0.0189073024880206,0.0871294057081723,0.828206364213553,0.992019112688769
"BC022687",1447.59993889046,-0.170434385134137,0.786464265928532,0.828434637678483,0.992019112688769
"BC028528",50.4533896180402,-0.0916357285832779,0.435845375138623,0.833473920864787,0.992019112688769
"Bcam",1300.08762713666,0.0548977458795499,0.263061603700913,0.834691968982777,0.992019112688769
"C87436",692.944773540507,0.0359675052465037,0.171289813402246,0.833682962745713,0.992019112688769
"C920021L13Rik",10.8708808898415,0.120633885611562,0.542862084237233,0.824143954465452,0.992019112688769
"Ccdc83",3.86042114289043,-0.29824820408973,1.38214927740015,0.829154708195337,0.992019112688769
"Ccnd1",4224.91257304091,0.05474361504473,0.255407394505718,0.830283166491674,0.992019112688769
"Ccng2",3417.0500094176,-0.049883508692043,0.222629136931572,0.822706337654811,0.992019112688769
"Cdca2",787.208479812251,-0.112772920772664,0.533211439094878,0.832499032419762,0.992019112688769
"Ceacam19",29.3993983680132,-0.218011826116598,1.05379740249187,0.836101931404724,0.992019112688769
"Cenpp",293.394599967326,0.078404181229288,0.374547797537562,0.834190444726456,0.992019112688769
"Cept1",2392.90000689327,0.0447920109101519,0.203267405542105,0.825590774322129,0.992019112688769
"Ces2c",252.782137754011,0.11640134929487,0.549507996646983,0.832240982850815,0.992019112688769
"Chd1l",485.231098283301,0.0282602238605261,0.128053191217939,0.825332814430861,0.992019112688769
"Csf1r",37.4270370194021,-0.0687100896325171,0.330046658347686,0.835086114577932,0.992019112688769
"Ctnnd1",15192.396077819,0.0229789299022559,0.108823714220844,0.83276447011694,0.992019112688769
"D330041H03Rik",14.8415382222903,0.112894643764804,0.517661785032701,0.827362322429857,0.992019112688769
"Dcun1d1",935.601412881483,-0.0559908054386571,0.263893657391752,0.831972967379174,0.992019112688769
"Dlat",4214.45849118953,0.0200657318706566,0.0969946573987768,0.836107786270093,0.992019112688769
"Dnajc5",5213.94529787245,-0.00901681340162286,0.0409067629814397,0.82554131593763,0.992019112688769
"Dolpp1",483.529407171256,0.0278542698288766,0.128615448597042,0.828543333305381,0.992019112688769
"Dpysl3",16120.0159257958,0.0639481616690255,0.292725746886589,0.827072597302648,0.992019112688769
"Dusp1",1601.87207106615,-0.0702947629604052,0.327483797444738,0.830039337013455,0.992019112688769
"E2f2",2429.97535799087,-0.0649274201305575,0.302129084979339,0.829845595159151,0.992019112688769
"Eaf2",21.9833697556899,0.08606942572134,0.387910622390756,0.824407667785618,0.992019112688769
"Efcab11",120.712770521513,-0.101939556634808,0.457350925551212,0.823620083364589,0.992019112688769
"Efcab2",38.6069112437124,-0.0728350588952332,0.343607656192318,0.832129203854094,0.992019112688769
"Ephx1",9081.07756287778,0.0707900124544478,0.330983169668129,0.830642210648112,0.992019112688769
"Eya4",1073.83494581366,-0.0396752728202691,0.180239801488761,0.825773863358071,0.992019112688769
"Faf2",3952.29422188132,-0.0153594281849116,0.0687921614680734,0.823323085942153,0.992019112688769
"Fam169a",15.3696380983995,-0.100089618651978,0.465154180341684,0.829630767714759,0.992019112688769
"Fam58b",489.853791494967,0.0329142751394061,0.150475478854601,0.826856372925122,0.992019112688769
"Fasn",9519.69617426532,0.0227061275324065,0.10988359340578,0.836292569910044,0.992019112688769
"Fastkd5",623.494256065955,0.0413142278122045,0.185954030098438,0.824178110448578,0.992019112688769
"Fgfr1",9247.64601852712,-0.059527651897419,0.280176541026656,0.831744438792024,0.992019112688769
"Fndc7",18.8329564955275,-0.0972846720890185,0.436285566101399,0.823548010156867,0.992019112688769
"Frem2",41.6846194638076,-0.218400789771484,1.03968033029495,0.833616685812325,0.992019112688769
"Galk2",2807.23868818395,0.0625045686824675,0.296947128862004,0.833284815406916,0.992019112688769
"Gjb5",105.687061485394,0.149922118921953,0.707482054346953,0.832177693534982,0.992019112688769
"Gls2",89.6195319621486,0.0472670964879928,0.219040150304373,0.829149940099889,0.992019112688769
"Gm1141",5.72277321901253,0.183379818712045,0.835155749632431,0.826201701730338,0.992019112688769
"Gm12657",18.2635097402615,0.0893311090929192,0.413937163493286,0.829137115154931,0.992019112688769
"Gm13276",3.72516656066798,-0.196607092176871,0.907548535240164,0.828492536614261,0.992019112688769
"Gm13483",13.8476820651822,0.107369436230472,0.51480092126642,0.834787862777892,0.992019112688769
"Gm14137",500.355963177839,0.0314476404564353,0.149258132125341,0.833126853793249,0.992019112688769
"Gm15545",39.5975988012162,0.0754479510280854,0.358612258559114,0.83336434589088,0.992019112688769
"Gm266",10.5823889038258,-0.126617158330011,0.583353476890313,0.828168996941426,0.992019112688769
"Gm773",88.8066067208601,-0.053257040441718,0.245144510061455,0.828015441872711,0.992019112688769
"Gnptg",968.233590396864,0.037356685295897,0.172596553909332,0.828645299151296,0.992019112688769
"Got1",2843.41100411341,0.0349913187084815,0.16608576705063,0.833135246789365,0.992019112688769
"Gphn",612.051724928547,-0.0438384998084577,0.194492503037862,0.821668553092166,0.992019112688769
"Gpr137",855.48758408096,0.0210427058519368,0.100459741881454,0.834085985515113,0.992019112688769
"Gprasp2",42.3407924796494,-0.0633601021617198,0.298135126888257,0.831700264384324,0.992019112688769
"Gse1",1171.92385246103,-0.0375364374313041,0.174348035681165,0.829536535788624,0.992019112688769
"Gtpbp2",2018.50991745537,0.0317994306020716,0.148785762364543,0.83076050013553,0.992019112688769
"H6pd",3642.54368296435,0.0392579990552321,0.180337916181287,0.827669626983904,0.992019112688769
"Hbegf",760.05576685893,-0.106624533009299,0.495741061817292,0.829704088909669,0.992019112688769
"Hbp1",5436.27078811735,-0.0255599541318685,0.114473580224722,0.823315599172603,0.992019112688769
"Hemk1",444.52566052159,0.0219359873031181,0.0996992565234975,0.825854353092295,0.992019112688769
"Hnrnpa3",844.013673635497,-0.0644058191577456,0.289976516746752,0.824230575445698,0.992019112688769
"Hoxa4",26.0223819655506,-0.0723938548447757,0.340458102974387,0.831610418363199,0.992019112688769
"Hsd11b2",9.72273767212843,0.12619540991761,0.564286132091997,0.823039561023362,0.992019112688769
"Ift20",1224.71212237914,0.0172360892238782,0.0783584825901371,0.825898754967671,0.992019112688769
"Il12rb1",144.785551995649,0.0589039385787877,0.268664090534142,0.826457231495137,0.992019112688769
"Il1rl1",403.354067145234,-0.170997945802834,0.774538868436425,0.825268507926744,0.992019112688769
"Il6st",10081.1094465619,-0.0393641852577555,0.176228200441774,0.823247144200565,0.992019112688769
"Ipo5",9680.33662540848,0.0193927717475744,0.0932978234389872,0.835339235046302,0.992019112688769
"Islr2",65.6528287268374,0.108773070955564,0.493917590036301,0.825695817469269,0.992019112688769
"Jph1",1436.47247347062,-0.0535384601083266,0.24906815249426,0.829802355029018,0.992019112688769
"Kcnh1",119.03543640084,-0.116107722331575,0.544319383584186,0.831086672065238,0.992019112688769
"Kcnk13",48.6749819599572,0.140204742080712,0.678213313905839,0.836223371229617,0.992019112688769
"Klf5",1250.45147506419,-0.0528006297445034,0.237520788755772,0.824081143869978,0.992019112688769
"Klhl23",310.44760077852,0.0583366417677349,0.280519882772319,0.835260959920549,0.992019112688769
"Krt19",121.765880892066,0.0817832875966102,0.37432113358177,0.827051796401371,0.992019112688769
"Lamc2",657.084812395524,-0.0345018026430536,0.162266009258634,0.831619506535744,0.992019112688769
"Lamp1",35096.8278705455,0.0384331546843466,0.179860583990332,0.830794245278468,0.992019112688769
"Lipg",84.4064156385773,-0.100688802325465,0.462151078329873,0.827530491735109,0.992019112688769
"Lrrc71",5.21838128938325,0.199659773262604,0.964429834981017,0.835991397739906,0.992019112688769
"Luc7l",2582.55504002286,-0.0171853378588835,0.0829306295079645,0.835833784535584,0.992019112688769
"Mastl",496.114056311042,-0.0882570019777628,0.410142148434696,0.829622013623355,0.992019112688769
"Mcm3",1967.24127327701,0.0716746989676632,0.322638617203141,0.824195836652858,0.992019112688769
